date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-04-22 03:00:00,57.04,57.04,57.04,111.0,95.41,-1.39,105.3,95.45,102.71,105.3,105.3,-0.42,95.45,95.45,95.45,-0.42,95.45,-0.42,-0.42,37.0,57.04
2026-04-22 03:15:00,57.26,57.26,57.26,117.09,94.4,-1.27,104.94,96.8,102.74,104.94,104.94,-0.45,95.77,96.38,95.77,-0.45,95.77,-0.45,-0.45,36.13,57.26
2026-04-22 03:30:00,57.63,57.63,57.63,118.27,99.71,-9.53,105.13,100.72,102.97,105.13,105.13,-0.52,93.43,96.12,77.5,-0.52,77.5,-0.52,-0.52,36.34,57.63
2026-04-22 03:45:00,57.92,57.92,57.92,115.4,98.3,-15.81,106.15,101.64,102.83,106.15,106.15,-1.0,93.42,97.83,74.67,-1.0,74.67,-1.0,-1.0,36.54,57.92
2026-04-22 04:00:00,57.36,57.36,57.36,115.37,89.02,-1.32,102.87,93.8,102.85,102.87,102.87,-1.12,93.8,93.8,93.8,-1.12,93.8,-1.12,-1.12,36.8,57.36
2026-04-22 04:15:00,57.62,57.62,57.62,114.7,88.6,-15.01,106.0,94.65,105.55,106.0,106.0,0.1,94.65,94.65,94.65,0.1,94.65,0.1,0.1,36.42,57.62
2026-04-22 04:30:00,58.16,58.16,58.16,120.12,91.29,-14.18,109.58,99.4,106.94,109.58,109.58,-1.19,92.89,92.89,92.89,-1.19,92.89,-1.19,-1.19,36.8,58.16
2026-04-22 04:45:00,59.0,59.0,59.0,128.29,89.49,-9.49,115.15,104.18,109.13,115.15,111.32,-1.13,93.72,93.72,80.19,-1.13,80.19,-1.13,-1.13,37.31,59.0
2026-04-22 05:00:00,57.79,57.79,57.79,118.92,85.34,6.09,111.15,92.62,105.53,106.75,111.15,1.69,92.62,92.62,92.62,1.69,92.62,1.69,1.69,35.95,57.79
2026-04-22 05:15:00,59.33,59.33,59.33,127.01,90.6,10.04,121.78,104.13,113.09,114.99,110.1,-0.32,91.75,99.81,80.63,-0.32,80.63,-0.32,-0.32,37.28,59.33
2026-04-22 05:30:00,61.81,61.81,61.81,137.5,101.06,11.81,127.8,110.67,124.0,122.34,112.66,0.23,95.6,104.49,83.89,0.23,83.89,0.23,0.23,39.11,61.81
2026-04-22 05:45:00,62.78,62.78,62.78,149.99,111.0,14.65,134.71,125.0,134.71,134.71,114.21,1.78,100.76,105.54,100.76,1.78,100.76,1.78,1.78,39.56,62.78
2026-04-22 06:00:00,63.49,63.49,63.49,130.0,104.87,23.81,129.0,110.18,124.35,129.0,114.64,0.27,97.49,107.25,97.49,0.27,97.49,0.27,0.27,40.29,63.49
2026-04-22 06:15:00,63.97,63.97,63.97,143.01,117.8,17.38,140.66,122.88,140.66,140.66,125.76,2.43,98.43,108.66,98.43,2.43,98.15,2.43,2.43,40.96,63.97
2026-04-22 06:30:00,1.72,65.47,65.47,147.58,129.9,16.18,147.19,132.3,147.19,147.19,132.0,1.72,100.58,109.71,100.58,-14.93,100.58,-14.93,-14.93,41.47,65.47
2026-04-22 06:45:00,1.64,65.88,65.88,149.52,117.83,21.59,151.17,136.11,149.52,151.17,146.18,1.64,99.68,111.1,99.68,-14.97,99.68,-14.97,-14.97,41.75,65.88
2026-04-22 07:00:00,2.7,71.02,71.02,156.0,156.0,27.49,156.0,156.0,147.0,156.0,156.0,2.7,108.74,118.9,108.74,10.35,108.74,-5.98,-5.98,45.22,71.02
2026-04-22 07:15:00,4.17,4.17,4.17,138.0,146.02,30.09,146.02,146.02,138.0,146.02,146.02,4.17,114.94,119.0,114.94,10.6,114.94,-4.38,-4.38,45.08,69.94
2026-04-22 07:30:00,4.06,4.06,4.06,128.7,130.64,30.0,135.58,130.64,128.7,135.58,135.58,4.06,114.86,126.05,114.86,11.6,114.86,-5.83,-5.83,45.07,70.04
2026-04-22 07:45:00,3.97,3.97,3.97,109.85,114.99,35.18,119.57,114.99,102.84,119.57,119.57,3.97,107.01,119.57,107.01,13.25,107.01,-5.68,-5.68,43.61,67.61
2026-04-22 08:00:00,2.26,2.26,2.26,138.0,139.4,49.09,150.03,139.4,124.6,150.03,138.99,2.26,139.4,139.4,109.11,13.5,109.11,-6.56,-6.56,45.11,71.42
2026-04-22 08:15:00,2.53,2.53,2.53,130.0,128.9,31.95,124.99,128.9,112.5,124.99,124.5,2.53,120.3,120.3,120.3,12.4,120.3,2.53,2.53,43.0,68.09
2026-04-22 08:30:00,3.45,3.45,3.45,114.65,121.0,30.76,121.0,121.0,109.97,121.0,111.29,3.45,107.0,107.0,107.0,11.55,107.0,3.45,3.45,41.06,65.21
2026-04-22 08:45:00,3.71,3.71,3.71,81.0,81.0,21.01,81.0,81.0,79.46,81.0,77.38,3.71,103.59,103.59,103.59,9.25,103.59,3.71,3.71,39.25,63.17
2026-04-22 09:00:00,2.02,2.02,2.02,114.68,140.4,28.59,121.3,121.3,99.24,121.3,108.88,2.02,104.86,104.86,104.86,15.95,104.86,2.02,2.02,39.78,64.12
2026-04-22 09:15:00,1.93,1.93,1.93,96.6,114.24,26.0,101.33,101.33,89.56,101.33,83.26,1.93,99.2,99.2,99.2,13.75,99.2,1.93,1.93,36.95,60.42
2026-04-22 09:30:00,1.26,1.26,1.26,76.13,80.9,-1.86,74.2,74.2,65.66,74.2,59.48,1.26,92.76,92.76,92.76,9.55,92.76,1.26,1.26,34.07,59.48
2026-04-22 09:45:00,0.54,0.54,0.54,40.59,60.99,-15.0,37.53,38.56,0.54,37.53,37.53,0.54,89.01,89.01,84.55,9.25,89.01,0.54,0.54,15.16,37.53
2026-04-22 10:00:00,-0.32,-0.32,-0.32,81.43,57.4,26.16,58.43,57.4,39.92,58.43,57.06,-0.32,89.12,89.12,89.12,-0.32,89.12,-0.32,-0.32,57.06,57.06
2026-04-22 10:15:00,0.05,0.05,0.05,45.3,19.89,12.99,19.89,19.89,0.05,19.89,13.03,0.05,90.1,90.1,84.4,0.05,90.1,0.05,0.05,7.57,13.03
2026-04-22 10:30:00,4.26,4.26,4.26,21.88,6.0,6.0,0.75,6.0,-13.81,6.0,4.26,4.26,90.28,90.28,90.28,4.26,90.28,4.26,4.26,4.26,4.26
2026-04-22 10:45:00,3.08,3.08,3.08,14.31,3.08,3.08,-1.62,3.08,-23.52,3.08,3.08,3.08,90.04,90.16,83.6,3.08,90.16,3.08,3.08,3.08,3.08
2026-04-22 11:00:00,3.27,3.27,3.27,16.02,3.27,3.27,3.27,3.27,-1.79,3.27,3.27,3.27,88.64,88.64,85.79,9.55,88.64,3.27,3.27,3.27,3.27
2026-04-22 11:15:00,0.84,0.84,0.84,13.86,0.84,0.84,0.84,0.84,-9.44,0.84,0.84,0.84,88.67,88.67,85.79,10.6,88.67,0.84,0.84,0.84,0.84
2026-04-22 11:30:00,0.61,0.61,0.61,13.14,0.61,0.61,0.61,0.61,-9.93,0.61,0.61,0.61,90.12,90.12,85.79,12.86,90.12,0.61,0.61,0.61,0.61
2026-04-22 11:45:00,-0.54,-0.54,-0.54,32.74,-4.0,-4.0,-4.0,-4.0,-29.0,0.98,-0.54,-0.54,89.2,89.2,85.74,15.95,89.2,-0.54,-0.54,-0.54,-0.54
2026-04-22 12:00:00,0.33,0.33,0.33,27.48,0.0,0.0,0.0,0.0,-17.21,0.33,0.33,0.33,46.42,46.42,63.05,11.2,104.75,0.33,0.33,0.33,0.33
2026-04-22 12:15:00,0.53,0.53,0.53,26.9,-1.85,-1.85,-1.85,-1.85,-13.03,0.53,0.53,0.53,44.53,44.53,61.56,10.9,104.65,0.53,0.53,0.53,0.53
2026-04-22 12:30:00,0.27,0.27,0.27,20.45,-3.95,-3.95,-3.95,-3.95,-18.19,0.27,0.27,0.27,43.01,43.01,60.97,12.71,114.42,0.27,0.27,0.27,0.27
2026-04-22 12:45:00,0.29,0.29,0.29,17.92,-9.0,-9.0,-9.0,-9.0,-20.07,0.29,0.29,0.29,42.73,42.73,57.16,15.85,114.39,0.29,0.29,0.29,0.29
2026-04-22 13:00:00,0.92,0.92,0.92,16.1,-10.56,-10.56,-10.56,-10.56,-27.3,0.92,0.92,0.92,44.77,44.77,56.34,9.55,86.99,0.92,0.92,0.92,0.92
2026-04-22 13:15:00,0.28,0.28,0.28,6.09,-15.83,-15.83,-15.83,-15.83,-28.48,0.28,0.28,0.28,44.54,44.54,54.94,11.15,86.59,0.28,0.28,0.28,0.28
2026-04-22 13:30:00,0.48,0.48,0.48,8.92,-20.44,-20.44,-20.44,-20.44,-20.44,0.48,0.48,0.48,44.41,44.41,54.44,13.51,86.42,0.48,0.48,0.48,0.48
2026-04-22 13:45:00,-0.28,-0.28,-0.28,8.51,-23.17,-23.17,-23.17,-23.17,-17.66,1.7,-0.28,-0.28,60.22,60.22,60.24,15.87,85.42,-0.28,-0.28,-0.28,-0.28
2026-04-22 14:00:00,0.24,0.24,0.24,11.09,-23.63,-23.63,-23.63,-23.63,-31.35,-1.74,0.24,0.24,28.65,28.65,55.15,11.85,106.18,0.24,0.24,0.24,0.24
2026-04-22 14:15:00,-0.3,-0.3,-0.3,9.05,-18.5,-18.5,-18.5,-18.5,-20.13,-0.3,-0.3,-0.3,31.84,31.84,55.56,11.43,105.97,-0.3,-0.3,-0.3,-0.3
2026-04-22 14:30:00,-0.56,-0.56,-0.56,8.3,-15.02,-15.02,-15.02,-15.02,-27.62,-0.56,-0.56,-0.56,37.46,37.46,56.77,12.87,105.88,-0.56,-0.56,-0.56,-0.56
2026-04-22 14:45:00,-0.01,-0.01,-0.01,10.9,-11.18,-11.18,-11.18,-11.18,-14.75,-0.01,-0.01,-0.01,37.78,37.78,57.47,15.33,87.8,-0.01,-0.01,-0.01,-0.01
2026-04-22 15:00:00,-0.1,-0.1,-0.1,7.8,-5.79,-5.79,-5.79,-5.79,-21.0,-0.1,-0.1,-0.1,30.23,30.23,49.11,9.8,86.39,-0.1,-0.1,-0.1,-0.1
2026-04-22 15:15:00,-1.24,-1.24,-1.24,12.9,-2.0,-2.0,-2.0,-2.0,-1.24,-1.24,-1.24,-1.24,31.82,31.82,54.5,12.01,85.23,-1.24,-1.24,-1.24,-1.24
2026-04-22 15:30:00,-0.47,-0.47,-0.47,16.99,-0.82,-0.82,-0.82,-0.82,-0.47,-0.47,-0.47,-0.47,32.87,32.87,54.5,13.7,74.98,-0.47,-0.47,-0.47,-0.47
2026-04-22 15:45:00,0.0,0.0,0.0,15.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.22,31.22,52.72,16.35,83.99,0.0,0.0,0.0,0.0
2026-04-22 16:00:00,0.14,0.14,0.14,2.55,-1.0,-1.0,-1.0,-1.0,-16.0,-1.0,0.14,0.14,33.64,3.01,51.2,0.14,46.54,0.14,0.14,0.14,0.14
2026-04-22 16:15:00,0.02,0.02,0.02,19.27,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,46.79,0.0,46.79,0.02,46.79,0.02,0.02,0.02,0.02
2026-04-22 16:30:00,2.05,2.05,2.05,34.5,0.0,0.0,1.5,0.0,2.05,1.5,2.05,2.05,28.84,22.1,52.51,7.39,51.43,2.05,2.05,2.05,2.05
2026-04-22 16:45:00,7.5,7.5,7.5,48.09,5.57,0.0,5.57,5.57,17.49,5.57,7.5,7.5,26.7,22.04,70.19,7.5,43.53,7.5,7.5,7.5,7.5
2026-04-22 17:00:00,9.78,9.78,9.78,37.8,5.34,0.0,12.28,6.75,12.28,12.28,9.78,9.78,27.48,27.48,52.43,9.78,27.48,9.78,9.78,9.78,9.78
2026-04-22 17:15:00,3.13,3.13,3.13,56.09,24.1,0.84,37.31,30.63,40.31,37.31,4.37,3.13,70.97,70.97,70.97,13.25,70.97,3.13,3.13,3.13,3.13
2026-04-22 17:30:00,4.37,4.37,4.37,92.0,67.1,1.5,81.36,72.2,84.59,81.36,5.13,3.19,87.45,87.45,85.74,3.19,87.45,3.19,3.19,3.19,4.37
2026-04-22 17:45:00,9.23,9.23,9.23,119.29,85.27,37.66,108.92,93.7,120.07,108.92,19.52,5.09,89.94,89.94,85.74,5.09,89.94,5.09,5.09,5.09,9.23
2026-04-22 18:00:00,5.07,5.07,5.07,92.38,55.0,0.1,92.38,69.21,92.38,71.92,9.61,3.43,88.74,91.13,83.65,13.11,91.13,3.43,3.43,3.43,5.07
2026-04-22 18:15:00,10.41,10.41,10.41,109.47,73.4,5.3,109.47,82.6,109.99,90.53,31.38,4.19,90.21,93.51,80.71,14.22,93.51,4.19,4.19,4.19,10.41
2026-04-22 18:30:00,12.11,12.11,12.11,128.16,102.51,12.11,115.3,102.51,135.68,113.63,30.58,5.48,97.8,97.8,75.07,15.51,97.8,5.48,5.48,5.48,12.11
2026-04-22 18:45:00,13.62,13.62,13.62,143.0,115.01,28.01,127.46,115.01,142.25,115.01,65.23,6.86,102.23,102.23,70.44,13.61,102.23,6.86,6.86,6.86,13.62
2026-04-22 19:00:00,24.0,24.0,24.0,123.93,93.92,14.65,116.1,99.45,128.23,101.02,45.28,8.0,103.27,103.27,83.9,13.8,103.27,8.0,8.0,8.0,24.0
2026-04-22 19:15:00,17.44,17.44,17.44,131.45,121.0,29.74,129.17,118.6,138.0,118.6,53.31,7.93,109.55,109.55,84.2,14.35,109.55,7.93,7.93,7.93,17.44
2026-04-22 19:30:00,25.0,25.0,25.0,141.89,129.99,47.81,141.01,130.0,157.33,130.0,78.52,8.0,107.26,107.26,83.4,11.42,107.26,8.0,8.0,8.0,25.0
2026-04-22 19:45:00,35.28,35.28,35.28,153.9,147.09,67.88,168.8,168.35,193.9,166.22,42.94,8.88,107.27,107.27,84.2,11.53,107.27,8.88,8.88,8.88,35.28
2026-04-22 20:00:00,33.94,33.94,33.94,153.68,114.28,32.86,161.47,156.99,185.07,154.58,93.1,8.69,109.36,109.36,85.79,14.23,109.36,8.69,8.69,8.69,33.94
2026-04-22 20:15:00,25.03,25.03,25.03,148.49,129.4,42.66,155.72,147.9,177.22,146.42,52.6,9.82,109.35,109.35,85.74,14.47,109.35,9.82,9.82,9.82,25.03
2026-04-22 20:30:00,26.02,26.02,26.02,144.71,126.98,31.76,150.6,148.1,176.79,146.14,33.94,9.05,109.36,109.36,86.04,10.69,109.36,9.05,9.05,9.05,26.02
2026-04-22 20:45:00,24.01,24.01,24.01,131.66,140.7,26.31,130.74,141.89,154.97,125.13,30.36,9.01,109.86,109.86,88.68,11.29,109.86,9.01,9.01,9.01,24.01
2026-04-22 21:00:00,24.02,24.02,24.02,154.64,123.72,56.6,154.64,135.56,160.79,149.0,84.49,8.9,112.11,112.11,85.79,12.0,112.11,8.9,8.9,8.9,24.02
2026-04-22 21:15:00,21.03,21.03,21.03,133.76,106.9,31.11,128.28,115.2,128.28,117.29,32.56,7.85,108.37,115.05,85.79,14.8,108.37,7.85,7.85,7.85,21.03
2026-04-22 21:30:00,23.02,23.02,23.02,130.43,102.76,33.43,112.98,110.67,127.0,110.82,31.29,8.0,106.75,110.82,86.04,8.0,106.75,8.0,8.0,8.0,23.02
2026-04-22 21:45:00,12.99,12.99,12.99,124.99,106.99,0.1,110.11,109.29,110.11,109.29,12.99,7.92,106.06,109.29,86.24,7.92,106.06,7.92,7.92,7.92,12.99
2026-04-22 22:00:00,14.31,14.31,14.31,125.47,103.0,39.9,123.26,115.62,123.26,123.26,27.01,4.33,108.02,115.62,78.8,4.33,108.02,4.33,4.33,4.33,14.31
2026-04-22 22:15:00,9.78,9.78,9.78,118.38,115.8,12.54,119.23,111.54,119.23,119.23,9.78,6.66,106.97,111.54,79.1,6.66,106.97,6.66,6.66,6.66,9.78
2026-04-22 22:30:00,8.19,8.19,8.19,115.0,100.44,48.08,113.76,110.1,113.76,110.1,8.19,4.31,110.1,110.1,79.1,4.31,110.1,4.31,4.31,4.31,8.19
2026-04-22 22:45:00,4.81,4.81,4.81,106.68,111.76,16.91,103.54,103.54,101.7,103.54,4.81,4.34,103.54,103.54,79.1,13.05,103.54,4.34,4.34,4.34,4.81
2026-04-22 23:00:00,5.3,5.3,5.3,122.0,98.24,32.46,108.09,108.09,101.59,108.09,5.3,4.09,104.99,108.09,77.5,4.09,104.99,4.09,4.09,4.09,5.3
2026-04-22 23:15:00,4.67,4.67,4.67,118.92,93.46,15.0,104.41,104.41,100.51,104.41,4.67,3.97,102.7,104.41,75.6,15.7,102.7,3.97,3.97,3.97,4.67
2026-04-22 23:30:00,4.58,4.58,4.58,114.72,91.9,27.63,101.38,101.38,100.34,101.38,4.58,3.8,99.6,101.38,76.4,14.4,99.6,3.8,3.8,3.8,4.58
2026-04-22 23:45:00,38.14,38.14,38.14,111.69,87.0,-5.48,97.46,98.67,97.46,97.46,4.46,4.09,96.34,96.34,76.3,13.75,96.34,4.09,4.09,4.09,4.09
2026-04-23 00:00:00,6.0,6.0,6.0,110.03,104.0,93.0,111.8,111.8,99.51,104.0,17.36,3.26,94.06,94.06,68.65,3.79,94.06,3.26,3.26,3.26,6.0
2026-04-23 00:15:00,6.79,6.79,6.79,109.96,100.4,89.02,104.37,104.37,99.51,99.94,15.0,3.26,104.37,104.37,68.95,3.41,104.37,3.26,3.26,3.26,6.79
2026-04-23 00:30:00,6.26,6.26,6.26,108.01,92.51,54.49,101.3,101.3,99.51,98.67,15.99,3.26,101.3,101.3,68.55,3.26,101.3,3.26,3.26,3.26,6.26
2026-04-23 00:45:00,6.58,6.58,6.58,103.25,89.97,30.73,98.34,98.34,98.34,95.45,12.01,3.26,98.34,98.34,67.6,3.26,98.34,3.26,3.26,3.26,6.58
2026-04-23 01:00:00,3.26,7.09,7.09,108.82,78.0,56.67,108.0,98.61,100.57,97.37,16.04,3.26,97.32,97.32,67.7,3.6,97.32,3.26,3.26,3.26,7.09
2026-04-23 01:15:00,3.26,7.04,7.04,102.37,78.1,48.19,104.18,97.5,100.49,95.87,21.45,3.26,95.91,95.91,67.3,3.26,95.91,3.26,3.26,3.26,7.04
2026-04-23 01:30:00,3.26,6.89,6.89,101.01,88.5,50.34,104.19,97.2,99.51,95.0,16.04,3.26,95.0,95.0,67.05,3.26,95.0,3.26,3.26,3.26,6.89
2026-04-23 01:45:00,3.26,6.97,6.97,100.77,87.7,28.01,99.07,99.07,99.07,93.29,15.0,3.26,99.07,99.07,66.75,3.26,99.07,3.26,3.26,3.26,6.97
2026-04-23 02:00:00,3.38,7.24,7.24,104.62,83.45,30.36,100.69,100.69,99.61,100.69,21.1,3.38,94.9,94.9,42.69,3.38,94.9,3.38,3.38,3.38,7.24
2026-04-23 02:15:00,3.26,7.24,7.24,102.37,87.31,34.09,99.69,104.27,99.51,99.69,19.8,3.26,99.69,99.69,42.13,3.26,99.69,3.26,3.26,3.26,7.24
2026-04-23 02:30:00,3.26,7.24,7.24,103.92,86.7,34.59,99.86,106.05,99.86,99.86,18.0,3.26,99.86,99.86,39.59,3.26,99.86,3.26,3.26,3.26,7.24
2026-04-23 02:45:00,3.26,7.24,7.24,103.27,83.43,10.71,99.5,105.78,99.5,99.5,12.84,3.26,99.5,99.5,37.51,8.05,99.5,3.26,3.26,3.26,7.24
2026-04-23 03:00:00,4.48,8.06,8.06,104.17,90.6,21.24,100.87,105.6,99.77,100.87,18.0,4.48,100.87,100.87,35.5,8.45,100.87,4.48,4.48,4.48,8.06
2026-04-23 03:15:00,3.39,8.32,8.32,102.52,100.4,25.21,100.65,105.1,99.99,100.65,16.52,3.39,100.65,100.65,35.39,8.6,100.65,3.39,3.39,3.39,8.32
2026-04-23 03:30:00,3.26,8.28,8.28,104.05,89.1,14.56,100.61,105.43,100.53,100.61,21.99,3.26,100.61,100.61,35.38,8.6,100.61,3.26,3.26,3.26,8.28
2026-04-23 03:45:00,3.26,12.0,12.0,103.38,82.3,14.38,100.49,106.75,100.49,100.49,19.01,3.26,100.49,100.49,34.88,7.52,100.49,3.26,3.26,3.26,12.0
2026-04-23 04:00:00,3.26,16.0,16.0,102.4,87.75,10.01,96.94,102.47,96.94,96.94,16.0,3.26,96.94,96.94,35.89,7.39,96.94,3.26,3.26,3.26,16.0
2026-04-23 04:15:00,3.4,21.0,21.0,103.92,91.2,16.4,99.98,106.74,99.98,98.0,21.0,3.4,99.98,99.98,35.9,7.41,99.98,3.4,3.4,3.4,21.0
2026-04-23 04:30:00,21.0,21.0,21.0,107.45,84.24,12.71,101.87,109.76,100.51,99.09,21.0,4.0,101.87,101.87,36.08,7.5,101.87,4.0,4.0,4.0,21.0
2026-04-23 04:45:00,38.6,38.6,38.6,118.88,76.5,19.28,111.26,113.22,100.97,101.0,38.6,6.28,96.49,96.49,35.01,7.41,96.49,6.28,6.28,6.28,38.6
2026-04-23 05:00:00,8.99,8.99,8.99,103.45,101.8,20.08,108.0,97.0,100.56,96.6,31.33,8.1,96.34,96.34,35.28,8.1,96.34,8.1,8.1,8.1,31.33
2026-04-23 05:15:00,8.99,8.99,8.99,118.9,95.0,24.99,113.55,106.84,101.59,100.2,61.89,8.41,93.61,100.2,80.77,8.41,93.61,8.41,8.41,8.77,61.89
2026-04-23 05:30:00,12.66,12.66,12.66,125.27,94.59,19.0,117.03,114.1,103.33,107.04,62.91,12.66,97.11,107.04,97.11,7.9,97.11,-6.25,-6.25,42.16,60.4
2026-04-23 05:45:00,15.67,15.67,15.67,126.09,114.9,33.13,118.63,137.76,103.14,112.17,74.0,15.67,103.19,112.17,103.19,14.39,103.19,-4.18,-4.18,45.12,50.5
2026-04-23 06:00:00,19.2,19.2,19.2,122.39,103.43,52.42,119.2,115.3,116.05,110.67,73.74,19.2,110.67,110.67,103.21,-10.48,103.21,-10.48,-10.48,47.79,47.79
2026-04-23 06:15:00,20.63,20.63,20.63,134.99,115.84,81.01,126.52,127.94,123.07,118.34,120.5,20.63,107.08,116.04,107.08,15.19,107.08,-5.42,-5.42,50.06,50.06
2026-04-23 06:30:00,23.35,23.35,23.35,127.1,112.48,38.94,136.24,145.5,127.1,120.99,136.24,23.35,107.21,120.99,107.21,18.29,107.21,7.2,7.2,54.2,69.14
2026-04-23 06:45:00,35.14,35.14,35.14,138.0,116.87,41.56,134.57,162.01,126.16,121.9,134.57,35.14,108.1,121.9,108.1,20.7,108.1,8.7,8.7,69.56,84.41
2026-04-23 07:00:00,51.55,51.55,51.55,140.21,125.96,73.45,142.23,155.03,134.0,131.53,142.23,51.55,131.53,131.53,114.73,19.54,114.73,-1.72,-1.72,91.51,109.6
2026-04-23 07:15:00,55.83,55.83,55.83,138.36,127.61,90.49,133.74,144.26,125.01,133.74,133.74,55.83,133.74,133.74,111.67,7.29,111.67,-0.11,-0.11,96.87,114.0
2026-04-23 07:30:00,46.75,46.75,46.75,130.73,125.03,92.36,129.08,139.7,124.36,129.08,129.08,46.75,111.49,111.49,111.49,6.99,111.49,-1.12,-1.12,84.31,102.07
2026-04-23 07:45:00,26.23,26.23,26.23,108.55,112.1,88.43,117.65,118.7,111.3,117.65,117.65,26.23,110.9,110.9,110.9,7.28,110.9,-1.96,-1.96,70.4,97.26
2026-04-23 08:00:00,45.31,45.31,45.31,129.32,136.85,102.36,136.33,136.33,111.54,136.33,136.33,45.31,113.05,113.05,113.05,18.64,113.05,-0.87,-0.87,87.82,99.0
2026-04-23 08:15:00,21.73,21.73,21.73,126.94,127.62,94.86,125.55,125.55,102.74,125.55,125.55,21.73,106.86,106.86,106.86,18.64,106.86,-4.11,-4.11,72.26,108.74
2026-04-23 08:30:00,13.96,13.96,13.96,102.48,97.72,85.62,115.26,115.26,102.96,115.26,115.26,13.96,102.39,102.39,102.39,18.34,102.39,-5.24,-5.24,65.56,105.21
2026-04-23 08:45:00,14.58,14.58,14.58,74.51,99.8,42.81,85.0,85.0,66.89,85.0,85.0,14.58,97.87,97.87,97.87,3.57,97.87,-7.6,-7.6,41.15,60.69
2026-04-23 09:00:00,13.31,13.31,13.31,107.39,114.4,56.0,121.47,121.47,75.72,121.47,97.98,13.31,97.55,97.55,97.55,18.84,97.55,-2.63,-2.63,54.79,97.98
2026-04-23 09:15:00,19.22,19.22,19.22,80.26,95.2,29.88,88.51,88.51,30.03,88.51,70.97,19.22,92.21,92.02,92.21,2.31,93.42,-0.5,-0.5,41.8,70.97
2026-04-23 09:30:00,8.99,8.99,8.99,38.04,74.59,26.97,62.36,62.36,-9.95,62.36,66.63,15.33,90.6,82.77,90.6,5.4,90.6,5.4,5.4,38.02,66.63
2026-04-23 09:45:00,5.77,5.77,5.77,9.26,14.61,9.13,14.61,14.61,-48.0,14.61,28.01,5.77,85.7,80.92,85.7,5.0,89.97,5.0,5.0,6.0,28.01
2026-04-23 10:00:00,3.99,3.99,3.99,8.21,23.69,8.21,21.94,55.34,8.62,46.21,45.3,10.88,76.6,67.4,76.6,10.88,89.44,10.88,10.88,10.88,45.3
2026-04-23 10:15:00,3.99,3.99,3.99,-0.81,3.46,-0.81,15.25,15.25,1.33,15.25,15.25,15.25,74.71,64.12,74.71,15.25,89.97,15.25,15.25,15.25,15.25
2026-04-23 10:30:00,4.32,4.32,4.32,4.06,0.09,0.09,4.32,4.32,-1.7,4.32,4.32,4.32,70.91,63.24,70.91,4.32,89.97,4.32,4.32,4.32,4.32
